"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"1650",1143.49977701365,-0.371889608698176,0.156150595810783,-2.38160864367638,0.0172372053254503,0.329441689536412,"Propranolol","NDUFB3_18124","NDUFB3_18124/Propranolol"
"1651",623.75836786328,-0.328885590847769,0.196570671662006,-1.67311627959064,0.0943044073132953,0.517036967810642,"Propranolol","NDUFV2_4530","NDUFV2_4530/Propranolol"
"1652",7.8521365126628,0.226788495859845,0.301882687733282,0.751247107155134,0.45250395481009,0.840722770979281,"Propranolol","NDUFV3_18809","NDUFV3_18809/Propranolol"
"1653",605.371394060207,-0.286552274719262,0.201199236322175,-1.42422148293055,0.154382367959812,0.596728738971239,"Propranolol","NDUFV3_27573","NDUFV3_27573/Propranolol"
"1654",5.26399467123069,0.283609122590926,0.335035675593731,0.846504247908319,0.397271505130328,0.807259473796452,"Propranolol","NEFH_18808","NEFH_18808/Propranolol"
"1655",6.43605610219142,0.0202991637052512,0.328873072270686,0.0617233985290944,0.950783106161645,0.989421231160523,"Propranolol","NEIL3_28372","NEIL3_28372/Propranolol"
"1656",60.9984510403308,-0.025096681502667,0.210928877374943,-0.118981724147972,0.905289834934489,0.980326227117782,"Propranolol","NEK2_20563","NEK2_20563/Propranolol"
"1657",22.7294445714698,0.119202576391249,0.258396840260312,0.461315921166696,0.644571963931562,0.918784846608687,"Propranolol","NENF_4541","NENF_4541/Propranolol"
"1658",22.1777009116299,0.0751893467656419,0.229508650516683,0.327610077425715,0.743206501422186,0.945027683071116,"Propranolol","NET1_27578","NET1_27578/Propranolol"
"1659",3.82285943314305,0.379825796003737,0.37293406845578,1.01847974784523,0.308450020491005,NA,"Propranolol","NET1_28245","NET1_28245/Propranolol"
"1660",0.840253605257087,-0.513390881125845,0.367065758431986,-1.39863462971573,0.161922576232338,NA,"Propranolol","NEUROD1_21767","NEUROD1_21767/Propranolol"
"1661",80.7823343888369,0.185464328786348,0.171531215632686,1.0812278575784,0.279595769117433,0.722896299216758,"Propranolol","NFATC3_4560","NFATC3_4560/Propranolol"
"1662",21.7206187892958,0.0412031893355324,0.257678569017311,0.15990149857113,0.872958668021258,0.978328335887238,"Propranolol","NFATC4_4563","NFATC4_4563/Propranolol"
"1663",523.905323958319,-0.0342092238532051,0.163628573034998,-0.209066321478513,0.834396465293498,0.971828884809167,"Propranolol","NFE2L2_4564","NFE2L2_4564/Propranolol"
"1664",28.4118408568934,-0.196143843415088,0.256044509662643,-0.766053697747794,0.443644351898764,0.83428300311886,"Propranolol","NFIL3_4565","NFIL3_4565/Propranolol"
"1665",77.9155154769234,-0.24427879265129,0.171953793155246,-1.42060717689866,0.155430990891184,0.596728738971239,"Propranolol","NFKB1_4566","NFKB1_4566/Propranolol"
"1666",15.865279542544,0.0196116808962385,0.249312175174867,0.0786631494530219,0.937300557092549,0.989228061744042,"Propranolol","NFKB2_4567","NFKB2_4567/Propranolol"
"1667",8.3097881371453,-0.0552436290217201,0.317988505479971,-0.173728383478313,0.862078929921491,0.976963241913557,"Propranolol","NFKBIA_4568","NFKBIA_4568/Propranolol"
"1668",16.9720004253351,0.411266098742246,0.26243789910003,1.56709873136688,0.117091615698482,0.569941421672581,"Propranolol","NFKBIB_4570","NFKBIB_4570/Propranolol"
"1669",2.89601850848864,-0.154123412660694,0.376675008265126,-0.409168140383269,0.682416273254212,NA,"Propranolol","NFKBIE_4571","NFKBIE_4571/Propranolol"
"1670",113.520914408313,0.0125640507848329,0.201480397799506,0.0623586756927859,0.950277202900562,0.989421231160523,"Propranolol","NFKBIZ_27582","NFKBIZ_27582/Propranolol"
"1671",35.4686636001835,0.05390398087436,0.275794979663616,0.19544946372884,0.845041096741226,0.975277722615005,"Propranolol","NFYB_16601","NFYB_16601/Propranolol"
"1672",0.398788348585592,0.00736752424017547,0.156115388050558,0.0471928125226802,0.962359555917269,NA,"Propranolol","NGB_28327","NGB_28327/Propranolol"
"1673",3540.12239027237,-0.0564008048415412,0.136293749544238,-0.413817985271841,0.679007411325346,0.927079313045875,"Propranolol","NGFRAP1_24191","NGFRAP1_24191/Propranolol"
"1674",1125.8565945312,-0.200343741132436,0.154953682250855,-1.29292662311889,0.19603643856785,0.65333951888647,"Propranolol","NGRN_4584","NGRN_4584/Propranolol"
"1675",104.936815064521,-0.0539436810643548,0.154033086000681,-0.35020840304476,0.726182300892208,0.941766750997974,"Propranolol","NHP2_10492","NHP2_10492/Propranolol"
"1676",7.16217860578138,0.279710865186086,0.344533877168151,0.811853009884343,0.416875980384694,0.823637881076511,"Propranolol","NID2_20114","NID2_20114/Propranolol"
"1677",3.02018745376538,0.126340630591994,0.398660016175917,0.316913222960999,0.751309448337954,NA,"Propranolol","NIPSNAP1_4593","NIPSNAP1_4593/Propranolol"
"1678",86.2152406695653,0.260721732307744,0.204762823144269,1.27328647019117,0.20291640601163,0.658765254287119,"Propranolol","NIPSNAP3A_24427","NIPSNAP3A_24427/Propranolol"
"1679",14.0562248182424,0.931273927986409,0.301612065558426,3.08765475367235,0.00201742699653497,0.111146876835789,"Propranolol","NISCH_4595","NISCH_4595/Propranolol"
"1680",91.0609898127119,0.217235195936246,0.171146452245236,1.26929418101504,0.204336160988619,0.658765254287119,"Propranolol","NISCH_4596","NISCH_4596/Propranolol"
"1681",97.1234987004692,0.44956632917356,0.268433343276877,1.67477826593939,0.0939777446981204,0.517036967810642,"Propranolol","NISCH_4597","NISCH_4597/Propranolol"
"1682",172.950706976209,0.0229159775201244,0.14334679152963,0.15986390260704,0.872988284298438,0.978328335887238,"Propranolol","NIT1_4598","NIT1_4598/Propranolol"
"1683",0.237076472592659,-0.0145454721261541,0.288512030840677,-0.0504154786328006,0.959791301906424,NA,"Propranolol","NKG7_23420","NKG7_23420/Propranolol"
"1684",6.74543518549286,-0.234794562139082,0.352469716192216,-0.666141093412516,0.505320920567671,0.864946511802186,"Propranolol","NLRC5_25496","NLRC5_25496/Propranolol"
"1685",2.28486877029228,0.286832389628405,0.392025634525459,0.731667432859616,0.464371578763897,NA,"Propranolol","NLRX1_18112","NLRX1_18112/Propranolol"
"1686",751.191255338921,-0.415714413948506,0.193969997442102,-2.14318925313484,0.03209790488286,0.392937097030044,"Propranolol","NME1_27589","NME1_27589/Propranolol"
"1687",153.695772908074,-0.395961850844383,0.134805603521897,-2.93728035407717,0.00331104627251555,0.139724929013001,"Propranolol","NME1_4611","NME1_4611/Propranolol"
"1688",148.54912043991,-0.210292437455762,0.130449488167025,-1.61206027260535,0.106948824605838,0.537037931599823,"Propranolol","NME2_28197","NME2_28197/Propranolol"
"1689",40.9891067846211,0.124803312411872,0.22448974837785,0.555942145749165,0.578250405483038,0.896659250858557,"Propranolol","NMT1_4614","NMT1_4614/Propranolol"
"1690",0.349775445292125,0.415520308861026,0.334760855986021,1.24124520962026,0.214515178297212,NA,"Propranolol","NNMT_16600","NNMT_16600/Propranolol"
"1691",1713.87367542371,-0.112037101468716,0.223116856714706,-0.502145391963706,0.615565252301482,0.911912765152237,"Propranolol","NNT_4618","NNT_4618/Propranolol"
"1692",32.6718421082269,-0.0528879259984892,0.243597900613414,-0.217111583742348,0.828121386751783,0.969389264335276,"Propranolol","NOC3L_4620","NOC3L_4620/Propranolol"
"1693",103.961496924086,-0.0398158540551059,0.1377316854112,-0.289082747635266,0.772518055631588,0.955835372799171,"Propranolol","NOL11_20572","NOL11_20572/Propranolol"
"1694",45.2663405187788,0.0547756936967013,0.169310353979285,0.3235224096419,0.746299638832324,0.945707308171373,"Propranolol","NOL3_4625","NOL3_4625/Propranolol"
"1695",47.2019379152787,0.205032344065238,0.31925380667985,0.642223647064752,0.520727981264361,0.866312709665261,"Propranolol","NOLC1_4626","NOLC1_4626/Propranolol"
"1696",798.287678673235,-0.185439979974122,0.171588111749389,-1.08072743550534,0.279818375297464,0.722896299216758,"Propranolol","NOP56_4635","NOP56_4635/Propranolol"
"1697",211.364724569644,-0.000839790856078947,0.0966391168501907,-0.00868996823905981,0.993066495772859,0.997318146309191,"Propranolol","NOP58_19568","NOP58_19568/Propranolol"
"1698",0.144926334702727,-0.0222047041372221,0.204738383792492,-0.108454036443539,0.913635538986948,NA,"Propranolol","NOS1_19006","NOS1_19006/Propranolol"
"1699",0.686586655445067,-0.264654449342366,0.363658600361911,-0.727755232734722,0.466763433109995,NA,"Propranolol","NOS2_22429","NOS2_22429/Propranolol"
"1700",0.394093555820574,0.0625403834649693,0.336163643889677,0.186041484859362,0.852412228967611,NA,"Propranolol","NOS3_28337","NOS3_28337/Propranolol"
"1701",133.01951897143,-0.292174630087049,0.154690647163573,-1.88876726191531,0.0589230213308,0.469629016819525,"Propranolol","NOSIP_4639","NOSIP_4639/Propranolol"
"1702",2.32247175453538,-0.230547801979493,0.388463867145908,-0.593485833504557,0.552856060962476,NA,"Propranolol","NOTCH1_4642","NOTCH1_4642/Propranolol"
"1703",84.8773162370348,0.0604178717580263,0.198244939286539,0.304763753241135,0.760546089719754,0.953102778734375,"Propranolol","NOTCH2_18421","NOTCH2_18421/Propranolol"
"1704",58.1475382279174,0.427611157581319,0.180407591866515,2.37025034898593,0.0177760442560583,0.334038848653469,"Propranolol","NPC1_4646","NPC1_4646/Propranolol"
"1705",197.545051378675,0.02704374471361,0.194381472882464,0.139127172526173,0.889349656462896,0.978328335887238,"Propranolol","NPDC1_4650","NPDC1_4650/Propranolol"
"1706",16.9913359640583,0.422808234884043,0.239754464716773,1.76350515675908,0.0778153283190294,0.50295183433527,"Propranolol","NPEPL1_4651","NPEPL1_4651/Propranolol"
"1707",60.3813897393967,-0.103029916505936,0.193495386989307,-0.532467042801541,0.59440256208264,0.904739141755495,"Propranolol","NPRL2_4660","NPRL2_4660/Propranolol"
"1708",11.5705230397866,0.129264642920545,0.274559157818008,0.470807981594366,0.637777864246579,0.918784846608687,"Propranolol","NQO1_26473","NQO1_26473/Propranolol"
"1709",1.77814072197205,-0.311965410208231,0.394371132594822,-0.791045247545401,0.428917587932352,NA,"Propranolol","NQO1_4668","NQO1_4668/Propranolol"
"1710",0.333628680498707,-0.128762316349199,0.316722718132468,-0.406545880600028,0.684341552840284,NA,"Propranolol","NR0B1_20873","NR0B1_20873/Propranolol"
